16.646443319205993,166.7027347632699
16.17708320119165,167.00230610162956
16.36590480889818,166.9426296608548
126.81793587161597,261.63949243347025
126.28987719519634,261.0886257098829
126.64106639288902,261.4132356168057
126.52343952265488,261.5988265514567
126.58948179425235,261.284977534656
-87.60985164471471,285.88926084138023
-86.64821914794287,285.7347567375157
-87.23402496745311,285.9765492960341
-86.49652875488697,285.4866892118932
-85.752768031742,286.0629947290332
13.051439908111325,167.3057018064801
12.44573528382869,166.91080412983132
12.278366205059255,167.05777240917274
11.87926650927038,167.1507867913912
11.858418335772525,167.01405847917778
16.41735156907608,193.79147395701392
16.81724849715248,193.91443326118807
16.904274857267193,193.8188475854283
17.158583675717164,193.52200752656265
16.787450699400793,193.61272714150772
16.68188249641526,37.724638303681544
16.381252989582283,37.167170883769714
17.20778786261141,37.23357406867037
17.714448390624625,37.67614677840279
17.709316683657075,37.711361562734396
12.720328469457321,172.21871825106743
12.693937979036807,171.77187040161925
13.011259720395765,171.7464667348327
11.419262507145394,172.1679529308654
12.438211742463244,171.36301115628072
12.698782951343386,162.2549040499745
12.498105745792952,162.00090287728085
12.975101586743138,162.4661362991353
13.536340004207714,162.33993045829234
13.4685660918607,162.58293307354802
87.84574726040721,237.61391637141983
87.5868720035398,237.61186452843896
87.31735648149376,238.0001457738315
87.96212751047017,237.52520667563053
87.67568190204138,237.91266668599803
30.244318596837243,170.41374548355404
30.371231782995906,170.22157704570927
29.59984164370675,170.21855456570393
30.76659961668458,170.15099702898982
30.185288967863816,170.21710212992446
-24.148589337170012,224.31769395722358
-24.555887505875276,224.41234287337215
-24.390893831897113,224.6436105787993
-23.02525720986473,224.09229315427183
-24.40214102511786,224.4227930921977
155.4088225271267,175.38027063337518
156.11148452897237,174.87978017514456
155.43950200412226,175.48128992793136
155.4009254980815,175.5244168214986
155.5076728199599,174.98459500997512
24.838749862488477,229.16740682757077
24.881077832241004,229.20013011530833
24.63986835105342,229.61943324830526
25.262188635539395,229.68678899849667
24.73651276590776,229.07236346813337
25.217968370288617,202.0073062514563
25.216334552887968,202.13915494834484
25.11008401888415,201.75149189403726
25.294424413738643,201.3714238799749
24.640348581397387,202.07645513659907
297.51715208971603,24.690606021137533
297.9653355933631,25.00778251529181
297.5288639455744,24.90467831402621
297.7672001240964,25.03800470806703
297.92198907543013,24.629934774878457
-0.15918607585617195,25.126307445375215
-0.028955356794825138,25.323775138063993
-0.26209190260431825,24.85822377692495
0.04967518997606901,25.034418992142427
-1.2449736657970056,25.229563070884314
134.81860966224056,134.5202046412705
134.93974535006498,134.03947351225563
133.81516237397128,134.46559368623582
134.4622917208526,134.38060658061582
133.9513243850482,134.22916284462934
-100.84139134178068,151.71253403160713
-100.80696730343115,151.82832762207514
-101.9827048121173,151.66158841963514
-100.92187447011074,151.66643834756513
-101.52229688594441,151.75090842592658
25.750902739714476,201.39552830256144
24.122888195445633,201.97470136505527
25.036925462303024,202.00687253968042
25.292222724235415,201.21666005667896
23.736210516506237,201.78196605435588
149.3440577327447,39.91586891564083
150.23786115740754,39.95293260984076
149.69544831611782,40.25192548110874
149.75937720438512,40.271163410339256
150.43810797683912,40.420014740621816
0.5407628817888994,40.64679453340662
0.6144877083857089,40.31147420844892
1.1678969545622313,40.053436702259205
1.6614279518006867,40.489538794295875
1.3242989713422595,39.496658595148496
221.09525964222098,236.9360923687281
222.33265135553867,236.67726087928654
222.1251693021136,237.17027725011198
220.5965718588912,236.51285703206491
221.7912944368627,236.65515916246676
-89.54072985452173,154.9471870509529
-89.83215617486924,154.8587712245461
-89.99082629666702,154.866442145268
-89.79079423560316,154.94904336870792
-89.47381873846169,154.89375498470395
24.856512980576607,199.89963756768174
24.733312018646362,199.52299536167004
25.637072858444494,199.98729372504707
24.068759070896395,199.8861941093431
25.573222530000425,199.6389617889401
53.50590925145793,55.28023130676015
53.40819497749162,55.11044987134959
53.099165543254315,54.71256889758029
53.67698896703046,55.0391712338253
53.84859285416207,54.951841302116144
0.26339775179955316,54.40644321026579
1.089218103508865,54.78456371868631
0.8431131587515989,54.707512306052834
0.19323198277543407,55.07425788662045
1.0235429197308885,54.99345216343003
199.83003415710138,230.01218254048712
199.7897751438,229.9925893874315
199.5876733174766,229.53894594918282
200.43339656388622,230.12461799689586
199.93455772520386,229.74361417842397
-82.35769945132299,162.02473283880033
-81.6753176049171,162.2299817741044
-81.24984475157305,161.6580641009037
-82.28375004759877,161.98912740790067
-82.27408944830569,161.9848224707454
24.953705850770326,199.4793460691837
24.258823570405806,199.15412730271532
24.578392271919107,199.34174180802216
24.76063080758543,199.13220299802646
24.737937470438034,198.91806025336754
98.45831524086822,69.97483862035622
99.1962575167366,69.84790612860458
98.4224132376681,69.7725215908306
99.5009249983178,70.15833958987187
98.86928548397306,70.25068167639112
0.7973411403899047,69.84653107906091
1.2406525140749802,70.55522779703679
1.1100519454750448,69.87747319585263
2.171584752522071,69.82049724565532
1.3996623629622875,69.87779089055891
80.34860276275757,125.00846127466865
79.1836569110201,124.61058851202895
79.54709618223079,125.12153382071203
80.1646204162197,123.99557913753432
79.64717454218511,125.01430003631798
-64.52716635999815,158.19729907948087
-64.49645354024952,158.90747444272807
-63.581807958549874,158.68257241617587
-64.7052877888989,158.3589667067514
-64.21037680268108,158.8638562888931
24.34746944628674,198.20614968542793
25.23727190218368,198.25403916581854
24.709377246506392,198.20364912268164
24.903983241524944,197.89238202416172
24.816008818328473,198.12902958988016
99.32003414779597,85.04294813018755
99.66927880886664,85.03794280095428
98.92897428582333,85.31113761026124
99.24626772823234,85.35748392855446
99.8791130889866,85.13871841029382
2.8412477643247422,85.11773532388317
2.995406964143617,85.22153867774186
2.083054188891194,84.54158971532817
2.5194039628425493,84.82541626183517
3.062701339616338,84.74504259756348
124.76347744660985,184.47037279281517
124.52599237414876,184.6364173940689
124.21366546896435,184.83064626382753
124.62591966075529,185.17926215630547
125.16171053651846,184.4609416446775
-56.055554372811535,165.97284182463235
-56.28439699088207,165.86881636236532
-56.42899344914731,166.33270136523015
-55.22465919814201,165.8674387174472
-55.356223279637845,165.7376996915566
25.55944445714314,197.04521376480218
24.387716668777834,197.20847841774938
25.122549291643658,196.60729278698037
24.25700392138758,197.35672992505872
24.63548930511225,196.76087647339557
100.88173808721301,100.02239818453342
99.79418953992413,99.94533669489087
100.36787311784786,99.92550597989597
100.52288162252928,99.63146602282683
100.00903173833129,100.15853938382939
3.2961072314981292,99.70112832495631
3.607919652228807,100.26189147598481
4.193958949325093,99.83055693673813
3.318368570489394,100.0079663568129
3.9448509881267615,100.09258674856767
81.14588914235638,156.57850181271857
81.42837850789451,156.32120437497048
81.42096703189995,155.73987547882373
81.81435663869689,156.25789352958415
80.85569683170172,155.9890629750537
-44.657674414100555,170.48768192972207
-45.00095924546059,170.40177029139056
-45.83018374514097,170.08725570698186
-45.672695762549196,169.85578762086948
-45.868663036334,170.21752663436047
24.6541258170285,196.22684744695388
24.386896349941374,196.001471831178
25.088142767536066,195.58142813005077
25.051216935760394,195.9266031552154
24.846417945653585,195.53468721982003
100.60713793984264,115.13414205016481
101.14491689492287,114.76329215205222
101.15278936423738,114.68576905746036
101.54356117083245,115.11859529827221
101.20862119145762,115.35580551153261
5.33621304432568,115.16400172158389
5.539287664974405,114.91191036531454
4.992546633547104,115.08467334787255
5.247475400737634,115.2752374752167
4.193964151577943,115.2457891129928
132.36066533028955,222.09463936076804
132.15781719045063,221.74061429073691
132.3081925802194,221.84002032933216
131.28417367537975,221.65818136605097
132.31368429756037,221.95513140234175
-34.92219280981057,174.27812338209617
-34.5519557550773,174.2542031141176
-33.79385596297065,174.26719867228485
-33.54946421609657,173.93686497679522
-34.37713030444035,174.18592180881635
24.012645321208712,194.60685147392022
24.37964838577595,194.72933309138435
24.192986595426124,194.4817228888029
24.638287445634713,194.64719240569244
24.623860935235356,195.01105561056838
104.16983824311896,129.90252465478787
103.40053320204579,129.90461213720388
102.79380221167924,129.87260796107498
103.08117781474186,130.40944161458722
103.03795547338414,130.0708948997113
6.526854267796069,130.20349821669424
6.51058484080489,130.2935488725192
7.885834152421831,130.0228486339409
7.422165759200081,130.43495835920962
7.11350103680016,129.8920082435591
84.51824863912199,189.26643393770274
84.33388880578934,189.55039527776586
83.91663284278329,189.11267074515894
84.4902313850383,188.92870023335223
85.01743523442822,188.98250656862803
-23.325648592631037,178.65276743261143
-22.66366819555447,178.19025190520674
-23.81381575398597,178.17791465372778
-23.4864371059992,178.17064005785298
-24.04685708762594,178.29534640305775
25.27253548591045,194.97950150232984
24.8034071483498,194.44411095027897
24.359463683631002,194.918300618289
24.567629886701404,194.82097500812344
24.825038170511114,194.5894737034036
105.5213707887411,145.054726142258
105.23458380711826,144.90460633972106
105.21570602563149,145.06429802932706
106.10307766517546,145.2474717476644
105.38793583825877,145.10789363123965
9.88119146766551,144.92768024167225
11.054771958423284,145.12710481918725
10.282321538331807,145.23094985156357
10.162801074149304,145.2905373596484
9.478573159875877,145.12864374639827
86.29924702044659,206.81789467275732
86.55835267253131,206.19152778863275
85.88627936764274,206.3262904394462
86.03866665971357,206.69283358248913
86.00735336690865,206.7047029161899
-12.386340669039368,181.8559906846337
-12.432829219234867,181.71685552663072
-11.698845998590471,181.62831933286358
-12.73955842006137,181.87980957772345
-11.590322773430232,181.82033112023797
24.913035221737804,193.5322103161882
24.481782418582135,193.6507480316446
25.46070697023986,193.2724813410628
24.986447945805292,194.2181506324848
25.729829738294583,193.9084384077813
157.43353596749492,160.26587827676636
157.34631121448263,160.0509600394759
157.95400343371847,160.34877411081717
157.59397052142634,160.0866349584509
157.4564928434281,160.22514783390523
12.252551334022625,160.43959384912682
12.614700154299333,159.76387197744896
12.476219585606145,160.2594921518706
12.227120083359047,159.86721655636725
11.608116656582604,160.2442900186397
122.19411155400236,257.51269876623485
122.06857465280635,257.4720764349814
122.11793241832002,257.8052795683834
122.4135065219544,257.67072848620603
123.1050388167805,257.20922982187653
-1.4289268192103728,186.83856773519724
-1.5272062393363406,186.77013845933251
-1.7767055864769938,186.53117108316732
-2.139573440516571,186.63409417929608
-1.909683392063266,186.33869779551776
12.679416200293065,147.21688623368354
11.786673576587692,147.41893570409368
12.56285423847713,147.99350576184227
12.210720054785154,147.5121200772052
11.99786529569819,147.2552912277608
-11.713570341059429,182.3882389340003
-10.862124126935344,182.7085542128803
-11.198212797098241,181.8814900930231
-11.118083352930194,181.94128421811828
-11.855980792010396,181.81954008196624
84.88891109096795,85.6873008817399
85.4916018878833,85.70130703387616
85.21950598953661,85.804357643698
84.74765193160417,85.5275282468491
84.7009354775154,85.19904270491152
11.523539512761195,152.49093190940903
12.401108670377138,153.2103015193026
11.572004770603149,153.23386778899953
11.599381028575202,153.30986543794097
11.629480487507337,152.92942380987344
17.518528313540347,12.841937745956633
16.789814370319284,13.031597617573636
18.35000912150737,12.92207216477618
18.94105258711356,12.593917533262312
17.73801073180689,12.757166066949965
-69.64387096590772,152.51669931928552
-69.5105985527061,152.97142483969188
-70.01675552513682,153.1697495650106
-68.7430288376612,152.39038691209524
-69.71886973813362,152.74650960914778
3.277856078579757,160.8341431055274
2.66842299657998,160.70976560966787
3.060391511505651,160.79685438247986
3.431137245217651,160.6351541617587
3.0768485377178068,161.38547690238227
2.9443492452970865,40.33861827849114
3.2052521246983092,40.11165777964035
2.580661039728208,40.280550829520514
2.9237943560287145,39.80138621183489
2.8702662422667227,39.9172336000753
-64.79509018029847,220.50663745457425
-64.31640131715517,220.74375018633756
-64.86577702419648,220.93756348787875
-64.77596663779055,220.63241938457205
-65.01302233213958,220.57950618547275
-101.2108313694969,49.55987325806263
-100.04427560711216,49.500835702084125
-99.5876242946348,50.1237275988927
-99.53816002749355,49.948555896118805
-99.81353323290435,49.614814433970025
22.309608380294158,172.33470648752808
21.470890906473755,172.11466021860423
21.982273553041594,172.01990215897203
21.27006086355478,171.87109906134688
21.989802271007385,172.20514030175454
35.27159280509655,135.1043065394911
34.33464960170011,135.22882016520836
34.064958833208884,135.38817006311345
35.21523026064866,135.1945821176788
34.619945515593095,135.285317357874
-2.1954193181620427,172.22652693415358
-1.135496830006331,171.72362584812709
-2.233471921212905,172.50237338436978
-2.6238289131378907,172.14914496417467
-2.024491479594857,172.14406628709
410.69852078848743,160.1172575210968
409.7348437805695,159.94251884503484
410.20143586399,160.36773219016786
410.09963042750434,160.1485826673275
410.9210762857348,160.504995746587
9.38053777643788,171.90009494910313
10.116067164822553,171.3346471973235
9.41618117495012,171.85915813483064
10.021262414411416,171.90927356231646
8.54612711157119,171.74472497727
25.934028575689837,200.87741283616919
25.759862752565244,201.37385835079996
24.981055836862986,200.99191112982905
24.77908069124966,201.74896928672692
25.08717336749375,201.6743853934696
151.49076753842306,24.744122232916848
150.31715555060632,24.68979765157658
151.31111221857006,24.95802902034269
150.64443923503168,24.62752213364695
150.47639697833267,24.918210676964748
-1.1696308665843804,25.3385392049109
-0.6685781686162636,25.023572239495294
0.3595272669994518,25.20222925042108
-0.6679380090691774,25.320076144420188
-1.3559147630470827,24.78681991811701
170.94968591893323,171.2262667485136
170.9084252615698,171.04174808928286
170.70308258010417,170.725456945969
170.78623295609,170.8678411885604
170.95855963371193,170.80510120352028
-100.64625954386368,150.40504978554677
-100.05282775947438,150.2881018227292
-100.15767755276389,150.45928675685832
-99.8558205637407,150.2371319406622
-101.07321822935796,150.74191543913872
25.22892731669401,201.14296586841027
24.963328974595324,201.6944942799741
25.211410307458596,201.51972354771144
25.260441428047592,201.49433369004913
25.75253058995615,201.13853665881976
149.0209999540179,39.84459363951417
147.7229240859114,40.539452132479425
148.03267389357862,40.19932830009554
147.71239530675538,40.06409703047431
147.8135841566648,39.7037779913531
-0.3035831761283122,39.86459192730438
-0.7034155879873816,39.915939381515535
-0.4548739890011029,39.99107472650887
-0.8698869679229533,40.475003470866
-0.7139428691949974,40.15981313117597
161.40766222834287,175.570145716416
160.90582027275565,175.94679713321682
160.31995020625962,175.71957008966615
161.6583387465422,175.9361129508852
161.09464236772058,176.09522426212968
-208.35759537368168,273.5728971765164
-208.40938260739358,273.16563858603814
-208.85584216893096,273.5844137491911
-208.79603636282187,273.65390450082475
-208.6778452655294,273.7101525198988
24.315258272978348,201.13768392316524
25.14217256605841,200.37060406596868
23.9235261282767,201.38770146809654
24.9919358608957,200.84828352945044
25.75940291689442,200.5927423290784
51.66537925735086,55.218509883168814
51.50306165209717,54.791643547519485
51.3227515794815,55.013756884787945
51.39413435190171,54.21073255559961
51.90286894815577,54.97336794450389
-0.5738224610957996,54.97661580256913
-0.4089570962724871,54.720591590839945
0.12605057691579102,54.85351032566889
0.23694293133935085,55.597119934460174
-0.4377746829448143,54.44398751751409
273.8112897852964,303.70533196829894
273.5523819736889,303.7565191545375
273.1394769326333,303.68287199180315
273.3345536984249,303.64484933148833
273.8129837665337,303.60950916030447
-78.18700416992439,158.96288049828317
-79.8185170792862,158.70199004474492
-79.08783798773675,158.56392345865487
-78.12332982871608,159.1241195029676
-79.19719803258606,159.4081600474065
23.879885109844473,198.6777141778065
25.550367213628572,198.27372268055058
25.33754520243163,198.31623074604295
25.590330364201076,198.60769980400644
24.539608119917208,198.12336527775804
97.35850109113117,70.22611265642507
97.43150463592822,69.48054750692384
96.6112560539955,69.72404662956126
97.44149331814857,70.06025945953533
96.66112830191003,70.18498279742198
0.8241616053162943,70.09592411732613
0.41508289462771875,70.3357735950428
1.168931618937588,70.08245353382536
0.464968578914559,70.3313149470397
0.2954104067533993,70.23995989776321
78.255189621941,123.82079434202221
78.62776034932105,123.47554172507301
78.58628541004875,123.39009938308514
77.84172630316573,123.16441323492379
78.32781715525341,123.16202789004384
-66.9297301018738,162.00140201234015
-66.59573598494784,162.05874560867204
-67.27973257367186,161.98404125697022
-66.35610933876343,162.29841928772382
-67.39011389830935,162.1853160047225
25.549617340448933,197.50366274042682
24.068144498040315,197.91444553011058
23.961638726569255,197.53441312237013
24.654498327831604,196.91276035350194
25.29345898225377,197.4014982023267
98.17897952594141,84.93991014940785
98.59319561856668,85.05903607658523
97.74561517686651,85.19733541438212
98.41944440407082,85.331665609018
97.75909628637152,84.755930917856
1.258722380556979,84.93409991907106
0.7922705186672772,85.09945824964672
0.9289407732891706,85.23176184446393
0.44426530552667404,84.82952276884575
0.5375380164451011,84.72392155351876
80.2300967933498,139.4656898360509
79.57289260215884,139.3333423615884
79.52598537552524,139.72122338844324
79.53689167132269,139.5665443068381
78.720621785354,139.42865267782207
-54.89126764970367,165.27725839922905
-56.058144619274856,165.8239631499565
-56.22795347825892,165.69944487327567
-54.98469935512326,165.2927385865906
-55.099096505875124,165.36218592747224
25.240043531946732,196.0217914751748
24.94252909367529,196.38265270984684
25.089606042387352,196.30464557557468
25.665033942709407,196.61851595200926
25.163698837128667,196.6133886306603
97.9383141565838,99.52903198672644
98.2704119917384,99.81896338627281
99.07968647113677,100.134873015149
98.63358977783085,99.80204093586724
98.90185500740444,100.33880195759825
2.1455404781424012,100.14982005581247
2.02883651617344,99.98827123659017
3.4223295470559916,99.47023800403781
2.3945729589038365,100.39725413591705
2.8151328500157313,100.32853242687202
95.81731974398502,170.81873443060698
95.23541484365,170.28012045116415
95.84381108412597,170.58227562004834
95.5376503896549,170.39449205916685
95.81601976360132,170.58171075617594
-44.569109525747095,169.39040698472826
-44.48700110767207,169.72612374631714
-44.26334650353673,169.3036923895362
-44.6275868091923,169.87018246638974
-44.00002015123892,169.72760661882356
25.41708774285412,195.33820164981464
25.52980795699252,196.00956205739118
25.16388528591726,195.43787684093311
25.324378624637166,195.2934459182755
25.692011760221334,196.33949314109745
99.99770382294975,114.97515325823943
99.15524401534415,114.8673878053913
100.94461739728301,114.69673282570419
99.11949998460248,114.88447517418327
99.29480943294578,115.12109985481774
2.804049992766754,114.54134541201385
3.068762371682493,114.7476704758929
3.399847045739716,114.66516896204789
3.6455971702700194,115.3506041617145
3.3116756472911546,115.48374451340482
129.95256495129527,220.25037014975285
130.93389132564533,220.87161632925466
129.74318073137235,220.16698859789003
129.99815615649052,220.29590789385847
130.44387476648149,220.33978852444
-63.035416432370766,202.14241905298388
-62.73244541479186,201.58577675770397
-62.06995338671801,202.03047756387625
-61.82415918724165,202.02764874439973
-61.86612458715325,202.04861034812942
24.43104800953987,194.96126454975413
25.84511512797292,195.0815239600532
25.358683248316265,195.3007870388751
24.18836613659659,194.81297130142343
25.153556432764,195.17954056059344
100.97371490669771,129.91358157890818
101.46485325884022,130.5463955128047
101.21852937857207,130.4326117845197
101.20873483564345,129.38132151591097
101.48736552465996,130.01308615435107
5.98773360576382,129.98613584725632
5.068681482074477,129.83146221334985
5.303481649831866,130.4436152436822
5.46948663892436,129.8658741320365
4.288542420650385,130.24448797771154
100.59969152771953,205.28890279533556
100.75689397484483,205.7765882570233
100.41371643264291,205.51693670936663
100.25261201853367,205.67144865140241
100.41357897384876,205.73848435253888
-22.21574298333033,177.00628200452135
-21.90179745533692,177.16892663335543
-21.419219984698497,176.94847960555603
-21.67138470411796,177.3440253607682
-21.838743258494336,177.4036386830859
25.228290281773223,193.31609519452599
24.6898579972261,193.73629327864
25.30752653819534,193.59590676501
25.881677451944597,193.94440886380772
25.527713514203928,193.7952318144178
103.07117979751919,145.26082703593667
102.95765685458197,145.01598204349392
102.47262511933849,144.94271655952056
103.32802318411336,144.5659275421498
103.45010515066333,145.3117352543484
6.868649082083597,145.25001815207406
6.54992618358634,145.28955897644187
5.677563136947851,144.4836032893313
5.671923036551089,144.92828909210294
6.322434208547224,144.7376045346113
83.80213320305509,204.133061293912
84.10683259645177,204.0960596347973
84.26497773712548,203.3843679741626
82.70694614536919,203.99353950506415
84.05631412521616,203.77694069754062
-11.719856641287448,181.54889738630484
-11.02321169977329,181.28293922235534
-11.922121962867097,181.82205124660646
-11.323118171536386,181.71148788471015
-10.569279737731705,181.32792413139046
24.54447309793555,193.21082034337115
24.559074031116097,192.74581070222823
24.914052408722533,193.11249113361845
24.31693997315336,192.9371320974161
24.863466838577985,193.3119017030131
154.00402783739855,159.9871581083073
154.14601194948872,160.22992063427938
153.79203846431318,160.30503356944865
155.42638267172475,159.26034155374617
154.90829037150488,159.87790758532142
8.380843297262306,159.64205102952621
8.144803743324797,159.79239958059432
8.237841691726834,159.8652787291574
8.890150523529101,159.77258552642937
8.606838802481565,160.07331310068517
119.17887383362796,254.62352370090113
118.98457658976285,254.1952352729491
119.07209734806868,254.16870955529558
118.81320797623644,254.04432047656965
118.17148802532107,254.23640451678057
-1.8522257283925079,186.93684684660352
-1.9011358621698753,187.00645554620365
-2.6752516771664254,186.70579011508886
-2.1450645010113503,187.15021005721846
-2.5032612439040327,187.0791084315874
25.227459320931725,191.9035501777358
24.978230383347622,192.05829554623529
23.77886432027393,192.31550038792142
24.790044101175603,192.11648643752758
24.32529072227458,191.81953805991893
157.5179886909312,174.98927388089663
157.865908465464,174.89338118584965
158.2139035418857,174.93424125523345
157.2055852134105,174.35596181144538
156.38443365087733,175.17175368415784
11.136311362593473,174.96332290920836
12.368369947930738,174.88891878381708
12.42549235725066,175.34009485208472
12.11142980409267,174.74201101609023
12.490590108833247,175.13721687845086
120.88786128511121,271.38163216029784
120.91568034573646,270.8237811160952
120.88039517731788,271.2174433897549
121.67600171145095,271.5990492565733
120.99455249864519,271.2137461937586
8.141758472285206,191.69080336586262
8.561190321640959,191.99616436536726
7.412454801175282,191.68116309591392
9.704698197518738,191.06839541286612
8.361547350409527,191.38270702961256
157.4351560714951,174.72399697436262
157.06335551907333,174.90678161574874
157.43608609906659,174.83557743957232
157.81348198951284,175.19908868367747
156.41341526877525,175.03929136218605
39.95268274830692,36.681530980275404
39.836414328965674,35.97366278721925
39.536180814041096,36.42918027554209
39.7487268960838,35.99732715162317
39.75125735892201,35.813486442134874
41.00547627004832,186.48010542827836
40.16760128589613,186.37868361329996
39.904446886304655,186.2068756496381
40.857294200624565,186.64120747519485
39.53926716339451,186.4282685271468
125.6623080616234,89.56100666492615
125.04550225479146,89.35064122277883
125.53742733117738,89.31163037567107
125.04278175254396,89.37978749923326
125.88466677413257,89.60882589423665
125.40660743937822,260.4956645344509
125.41465079199375,260.84227181182774
124.98546573716528,260.2396326018296
125.32925995560691,260.2211671279762
125.37355989092725,260.07891541353416
51.76866962681469,186.61370298837315
51.31855808832233,186.74466164907608
52.20246392028052,186.24848304031448
51.45722382734133,186.81907611110643
50.984224289377806,186.85433980120982
128.99401005627837,99.80607452258253
129.77733261943348,99.7492491358372
129.79041933246995,99.76597035818337
129.23374697009146,99.97203164747827
129.4138183279839,100.185211778609
-17.951410321958246,246.3427448321557
-17.79013699456327,245.9279806416775
-17.212386767366795,246.05144280873606
-16.835967563314263,246.44597938331052
-17.186650704419925,246.05759772528293
161.28599486663208,182.32676543506577
161.8718970176444,182.166009417613
161.37332725030802,181.82377228179863
161.0005169134437,181.81775388723005
162.30126743859708,181.87910199189255
47.310548441652486,187.53669948502153
47.32849320440966,187.26665973232883
47.4521920994526,187.71331874092425
47.19548151676254,187.71155270068917
47.605983424954346,187.51204223723784
24.828040973990525,204.67403751911857
25.453179379668775,204.94775709141712
25.023382840946685,204.5649442731635
25.139431879077726,204.70658245787726
25.17984484245119,204.50646513896953
154.50019637148444,25.035566942334196
154.90065556046912,25.081308099912505
154.6795212031687,24.900136508173226
155.38424863778556,24.99164873333864
154.18105904994638,24.978097729368532
1.4368836698173784,24.883751725082973
1.47577362394084,25.048457999508628
1.917174142894471,24.869767548169467
1.6402585317496439,25.006780408106657
1.9110776652202532,24.581778063401348
137.80446593751665,137.45061185292292
137.39892237190972,137.1324121818799
136.74492952020162,137.2066955332408
137.3200129841182,136.9659233456012
136.61373168582998,137.26742830270246
-101.8926806211599,151.69046791032574
-102.2128582836897,152.29876963312827
-101.93059347921005,152.14483087800917
-103.1036671296813,152.596853254337
-102.81171861921665,152.37224710473635
25.968652162883195,202.05908090307597
24.561438840142472,202.82319889811154
25.54489009664432,202.18208499168006
24.649689499725564,202.41254533837593
24.81911525637558,202.07031915595127
151.229735513815,40.55993603640062
150.71433846849374,39.61726584251736
151.16156931144488,39.85048305684333
151.4591384075456,39.76539885252639
151.60824439373587,40.00417773838728
2.543121942403637,40.143467534625
2.4946877360320014,40.0367063878656
2.494873085743723,40.37836768406206
2.322966373067067,39.88055830526301
1.272696259431433,40.025441862154466
224.00173220573498,238.31761525377453
222.43630226760686,238.18658776016272
223.28794304298572,238.52482362326052
222.59403955303648,238.05076747454405
222.6275223235932,238.24031996993713
-90.62710909287472,155.49212033406246
-90.37365846111503,155.37529123600046
-90.12855989366489,155.2905504925637
-90.5482649833463,155.38598766489204
-90.64989620546423,155.38044316137913
25.68774404744017,201.16846331970484
24.618985208899005,200.96584615359876
24.2536481349173,200.97125381894878
24.572762320623024,200.9689805375362
24.66852750101983,201.36466874874247
149.60954713660144,54.749484324257764
149.82641681689563,54.64911410864471
150.0271306827742,55.464113804880085
149.13440383834904,55.01340125077012
150.7034164248504,54.80601540406841
3.2606751919273167,55.21162612066033
2.047640111484059,54.759846426661746
2.3113195251908487,55.24497380613625
2.8901892553284623,54.803602237432344
2.1538919077106033,54.76027138580577
188.24098975119685,217.2673746647268
187.92597323826337,217.48115434904443
187.05012725243628,217.95103825973456
187.3316781050947,217.33886407980165
187.911658912709,217.4771802298565
-78.4821314930756,159.1380526653815
-79.92030413673083,158.7478456057865
-78.61155566953308,159.10338104676106
-78.6118726719276,158.54548325714387
-79.94586528383145,158.83583585392404
24.747837842521317,199.95166674746937
24.942221310639738,199.97297643850553
25.462677409631734,200.05515887998544
25.22749448738441,199.817056039731
25.18643178678626,200.2163109889638
98.55693256507033,69.85654940898814
98.82977324135052,69.87638058453267
98.86714663947902,70.11932966080064
97.54755139584248,69.91890808524421
98.7309179936225,70.08813048092466
2.111641166300346,70.21831588098962
1.5090667444160362,69.46649851788372
1.6693653092252123,69.53762905551933
1.0057670567458217,70.25369685322985
1.2979033875839066,70.17202469100832
78.50770661656924,123.98873126763937
78.69971018098656,123.95592350990282
79.32210907067703,124.03780427879896
78.94064733553508,123.94420502247706
79.00946416552537,124.3586224639977
-67.70609569634546,163.42567729556077
-68.41185640612939,163.34180821964463
-67.65837927954624,163.2819825083243
-67.82892357938917,163.17800843181297
-67.63207089907183,163.1189330710735
24.883343778162395,198.9827178102267
24.84737533068332,198.9626531999717
24.650447281460988,198.83278678586888
24.47274360829212,198.6052886471768
25.747870287402286,198.8805732364705
98.41035994027091,84.97839450580979
98.60728604672794,85.07722782869263
99.28662738662669,85.14233343779344
99.362120734508,85.18366176788773
98.8673601844366,84.88430047415271
1.7912491670582333,85.38642738378859
1.05677046129384,84.8997968905231
2.6942465985493653,85.18683601277351
1.625550825580125,85.52027522744493
1.6979396725363216,84.80712646325016
80.09462960818429,139.90020248329233
79.2952845004386,139.8475932111602
79.70689193139046,140.05459822786858
78.97463183627355,139.8694869261477
79.99474326582671,139.87234439195595
-56.09454883192782,167.31194922431575
-56.52039502810408,166.31318783696247
-57.84044703013224,166.92418772211067
-57.06067811597172,166.75634970244084
-56.29962007471999,166.96487031410769
25.069450067253626,197.05775365269662
24.743428632206516,196.87914687063997
24.226411571257035,196.729160994436
23.880161476321202,197.0394484936394
24.797378442510634,197.30562548033225
98.9627479548486,99.8705647848126
98.17597066615077,100.19628413887642
98.97594997335048,99.918558820023
98.47758849378737,99.9505989252538
99.61367585404511,99.75822630515546
1.3977290266578293,99.70750038661956
2.7365406782093773,99.89911633849925
1.5231994889425864,100.063911936308
1.9465928944380582,100.18960398624192
2.277284399130671,100.13225823734737
79.5997402801047,154.33524372891475
78.89682588240183,154.36959464067056
79.47898086073933,154.19090954315652
80.3601741970789,154.43273464495434
79.30760936597952,154.43978077146883
-46.11865253153269,170.74914146505157
-45.776588971802205,171.16650302263258
